Date,Close,High,Low,Open,Volume
2018-11-21,237.65789794921875,239.5679896557152,237.64894901248852,238.41116854096205,75563700
2018-11-23,236.0706024169922,237.47851343248092,235.9091931884933,236.0078230392071,42807900
2018-11-26,239.88185119628906,240.1060398422669,237.94485801102715,238.3394322172904,79981400
2018-11-27,240.6888885498047,240.6888885498047,238.2317901178152,238.84157657488538,75502400
2018-11-28,246.23092651367188,246.23092651367188,240.62620888686325,241.76510502337334,127629600
2018-11-29,245.6928253173828,247.1007091842301,244.30283932299966,245.45068407034492,82346400
2018-11-30,247.19039916992188,247.75535894467123,245.21755547674675,245.54037399558726,98204200
2018-12-03,250.46353149414062,251.44996695920716,248.85836057534434,251.3423607933411,103176300
2018-12-04,242.34793090820312,250.06002594977548,242.034061324513,249.6295738892766,177986000
2018-12-06,241.98025512695312,242.09683760226312,235.3442766385494,238.4649924617953,204185400
2018-12-07,236.35757446289062,243.2177404597173,235.51462309943494,241.63944388698772,161018900
2018-12-10,236.80596923828125,237.7834283669261,231.91864622828135,236.17823013665304,151445900
2018-12-11,236.85977172851562,240.21362481905706,235.38013226896948,240.0253140357486,121504400
2018-12-12,238.05247497558594,241.22699400926103,237.9717703433882,239.8549605283405,97976700
2018-12-13,237.9717559814453,239.8728712921134,236.8508127683837,239.00301826410646,96662700
2018-12-14,233.5776824951172,236.7701268285436,233.0216989962411,235.81059279440333,116961100
2018-12-17,228.99525451660156,233.739080315684,227.35419196151622,232.61813706904562,165492300
2018-12-18,228.74411010742188,231.31780449639496,227.12994947817077,230.6452387078225,134515100
2018-12-19,225.31849670410156,232.61807668398566,223.6057062672352,228.82480955340017,214992800
2018-12-20,221.65081787109375,225.64137283491897,219.3909926003591,224.0630897715264,252053400
2018-12-21,217.10926818847656,225.2362173010123,216.45983345601465,222.55730247043007,255345600
2018-12-24,211.37261962890625,217.23556257103576,211.3094874002884,215.61197561901807,147311600
2018-12-26,222.05221557617188,222.05221557617188,210.84948508255926,212.84289194685599,218485400
2018-12-27,223.7569580078125,223.95538340463196,215.53981783029226,218.79600653158454,186267300
2018-12-28,223.46832275390625,226.7605851721075,222.29573142574773,225.11896832332044,153100200
2018-12-31,225.4256591796875,225.66920067915444,223.21578329503592,225.10094176816315,144299400
2019-01-02,225.66014099121094,226.58920454490053,221.8447222518487,221.871780885488,126925200
2019-01-03,220.2753143310547,224.20799717993586,219.78823129307955,223.90130965986805,144140700
2019-01-04,227.653564453125,228.3029992354066,222.94516916323036,223.324003825679,142628800
2019-01-07,229.44850158691406,230.86462046419035,227.0221433134714,227.92413441804982,103139100
2019-01-08,231.60427856445312,232.09136153682732,229.1057727631822,231.6493946419734,102512600
2019-01-09,232.68667602539062,233.53454997395662,231.08113275553774,232.31685632215758,95006600
2019-01-10,233.50750732421875,233.7600637819376,230.45877238894823,231.1442945712948,96823900
2019-01-11,233.5977325439453,233.62479118370732,231.83883837964026,232.425127258878,73858100
2019-01-14,232.17250061035156,232.98428708446028,231.27953824149034,231.68541771525295,70908200
2019-01-15,234.8334197998047,235.14912223234737,232.54235439192615,232.55138311264062,85208300
2019-01-16,235.4016571044922,236.2946195226038,235.05889606779905,235.26633641252437,77636700
2019-01-17,237.18756103515625,238.05349227045366,234.48158785966262,234.52670392853707,96118400
2019-01-18,240.34454345703125,240.81359645123314,237.22366192395435,239.00961423127913,127900300
2019-01-22,237.09744262695312,239.08183468775897,235.47386914199748,238.86536556352291,115531200
2019-01-23,237.59353637695312,238.83828880004438,235.11306025245958,238.13473667306982,86030300
2019-01-24,237.71978759765625,238.30610394294712,236.39385933304047,237.41311386982125,59204100
2019-01-25,239.73126220703125,240.5611063687107,237.81904493089928,239.57791156435647,96883400
2019-01-28,237.90921020507812,237.97232866953124,236.1322864214576,237.57547786184674,85613700
2019-01-29,237.59353637695312,238.6217921656434,236.75469105759703,238.0535607576409,66136300
2019-01-30,241.3548126220703,242.20268662048173,238.3511937958689,239.11789188293315,92473700
2019-01-31,243.47438049316406,243.96146325352183,241.0750815589418,241.2915780783096,104012100
2019-02-01,243.59173583984375,244.62001899768347,242.7979791972839,243.67291174284378,85782500
2019-02-04,245.3054656982422,245.36861167489076,242.960283582929,243.63677683581275,60744800
2019-02-05,246.3338165283203,246.64049025093644,245.233386099362,245.73849899856367,79552800
2019-02-06,246.00909423828125,246.55029451454612,245.26948230486175,246.05421031848053,58347800
2019-02-07,243.66387939453125,244.935662572176,241.9951904197682,244.38546123555068,95482000
2019-02-08,243.96157836914062,244.0607841954562,241.58030821850048,242.4101522933993,75788900
2019-02-11,244.09690856933594,244.88163668406347,243.56473694586086,244.620078996883,68021400
2019-02-12,247.2357940673828,247.61461495747793,245.64828074275226,245.72045545382838,72270200
2019-02-13,248.03860473632812,248.8864788491874,247.6507550431203,248.07469209954996,65277200
2019-02-14,247.48838806152344,248.6249059574594,246.12637233078058,246.94718775266864,83234400
2019-02-15,250.1852569580078,250.22134430800241,249.06679684741994,249.2742371750777,97088700
2019-02-19,250.6183319091797,251.2767680559698,249.37357929388503,249.3826080169681,59120800
2019-02-20,251.12339782714844,251.5834221925955,250.07708462974486,250.5821975489618,76610800
2019-02-21,250.2304229736328,250.84377041305265,249.26528573635886,250.48297942084028,64214700
2019-02-22,251.7818603515625,251.98027200861358,250.2123767985547,250.8527829030626,78114600
2019-02-25,252.1245880126953,253.73916008147697,252.04341210218746,253.21601726045242,69030700
2019-02-26,251.94418334960938,252.82811709020677,251.5653349417917,251.77280282304739,56844100
2019-02-27,251.83590698242188,252.18766917085222,250.28448130732036,251.22253216085576,56921600
2019-02-28,251.36692810058594,252.0614790164565,251.04222444635286,251.61948456274163,69268300
2019-03-01,252.9364013671875,253.3513096395498,251.49320984514918,252.95443128282454,78880500
2019-03-04,252.01634216308594,254.2442615846253,249.70724683467924,254.00073386402337,106494600
2019-03-05,251.67359924316406,252.34109151429863,251.12339777030178,252.14265232989476,59114600
2019-03-06,250.1492156982422,251.79987506399203,249.82451206821207,251.79084634318414,75039800
2019-03-07,248.0567169189453,249.8426426569224,247.2088426189889,249.698320698781,94885100
2019-03-08,247.5604705810547,247.73185109286158,245.72042854889247,246.1894540131837,85795800
2019-03-11,251.15042114257812,251.31277294522386,248.25503722238656,248.28209585616085,65098900
2019-03-12,252.0975799560547,252.62075040863562,251.52031974553825,251.7097302413927,79667500
2019-03-13,253.7662353515625,254.70431403434358,252.82815666878145,252.9905360270292,80639200
2019-03-14,253.60386657714844,254.21721402904817,253.16189966718966,253.79327703476096,67518400
2019-03-15,254.8567657470703,255.6721279298606,253.9689109515074,254.15918332416223,81309000
2019-03-18,255.78086853027344,256.0798522085391,254.84772648060226,255.07421753778297,62199800
2019-03-19,255.8443145751953,257.61999687418825,254.9474187592462,256.8499493320855,90268100
2019-03-20,255.0742950439453,256.84093688589536,253.95997639863631,255.6269477682675,84609200
2019-03-21,257.9552001953125,258.3628675022641,254.20449508435564,254.2498098836838,79550400
2019-03-22,252.99050903320312,257.1126351848165,252.92708490217305,256.58718810102096,122659300
2019-03-25,252.80020141601562,253.84205448280133,251.53185735002316,252.64617537151113,85575200
2019-03-26,254.68466186523438,255.64498174456523,253.27135986743298,254.56688209077853,68125900
2019-03-27,253.3529052734375,255.26450428036514,251.79464560653295,254.6756053803267,72224700
2019-03-28,254.31320190429688,254.7661840026291,252.82743499864034,253.98706806445756,56238500
2019-03-29,255.91676330566406,256.24289712903675,254.70277466116838,255.83522984982088,82186800
2019-04-01,258.9518127441406,259.2507965025504,257.6562901852758,257.9280961154521,77617900
2019-04-02,259.07861328125,259.3141728477435,258.28136026958236,259.14203741805,40070400
2019-04-03,259.486328125,260.7003170682269,258.87931982946725,260.30169053190303,68243200
2019-04-04,260.1748352050781,260.428504116977,259.11487239915135,259.81245499491376,48997500
2019-04-05,261.43408203125,261.4884376685545,260.5552956977181,260.8452108618967,58621700
2019-04-08,261.6334533691406,261.74216466789846,260.34697182221794,261.00833575344524,53566300
2019-04-09,260.2926330566406,260.99021570081044,259.7400080361632,260.66408178338236,66142300
2019-04-10,261.18048095703125,261.2710829253294,260.2926259042521,260.70936178101664,52601500
2019-04-11,261.10791015625,261.6786719730382,260.53714833946185,261.6696034845715,55093100
2019-04-12,262.8746032714844,263.155449991232,261.15327663978843,262.72964566647977,69727800
2019-04-15,262.702392578125,263.0466633353963,261.89607131527083,262.94699291458335,49596700
2019-04-16,262.8746032714844,263.644678452143,262.27666351877895,263.5903228062458,52153200
2019-04-17,262.23138427734375,264.0251759417609,261.8146207824389,263.99799811799204,58268300
2019-04-18,262.7477111816406,263.0195170136347,261.51561321632846,262.8202037959717,68708500
2019-04-22,262.97430419921875,263.1283303285299,261.8871633931436,261.97776537227713,40160100
2019-04-23,265.3388671875,265.5744267870576,263.11020242684987,263.34573437856716,52246600
2019-04-24,264.7499694824219,265.5925096845761,264.60501187003445,265.2573073018591,50392900
2019-04-25,264.5868835449219,265.2482474891075,263.3910315873173,264.65030768638593,57770900
2019-04-26,265.8190002441406,265.8914652262722,263.85304546183204,264.6321891708936,50916400
2019-04-29,266.2357482910156,266.7612231149239,265.8190124170406,265.90961438473227,57197700
2019-04-30,266.37164306640625,266.66155831003095,264.4691399437376,265.89148304008256,81111700
2019-05-01,264.3694152832031,267.2141561883581,264.3603467937492,267.0057744657543,71671900
2019-05-02,263.7986755371094,265.1757589536227,262.2947714967696,264.25165768247064,65030200
2019-05-03,266.3807067871094,266.6615535343913,263.9074140649592,265.2844976235947,56543700
2019-05-06,265.28448486328125,265.7283985428895,261.7330924829026,262.050185531696,107198100
2019-05-07,260.854248046875,263.4634291922492,258.9336084948166,262.86548954244836,144729900
2019-05-08,260.49188232421875,262.21320875485543,259.8939426413556,260.49188232421875,91568300
2019-05-09,259.7037658691406,260.31074655222415,256.65971101862704,258.40824337447333,103471100
2019-05-10,261.00830078125,261.7693074184263,255.75369164669814,258.7614995325622,112429300
2019-05-13,254.44915771484375,256.83184860041047,253.60661742653136,255.8624876681889,127290500
2019-05-14,256.75030517578125,258.2904557133894,255.34607141630974,255.47289205530748,77003200
2019-05-15,258.2542419433594,258.8974690063912,254.90216218509158,255.11054397636906,73956400
2019-05-16,260.6459045410156,262.0138916464945,258.88833182743423,258.9607967964809,76749600
2019-05-17,258.9607849121094,261.46125477087065,258.30848962929474,258.32662660659844,100353000
2019-05-20,257.2485046386719,259.06947358984706,256.49653898976334,257.3481474138269,62877600
2019-05-21,259.5678405761719,259.9483300995827,258.69809494127446,258.9517638394938,46847100
2019-05-22,258.7706298828125,259.7309499865218,258.2904698309579,258.6075629175428,49482500
2019-05-23,255.60874938964844,256.57811005889675,254.18637897836098,256.53282290860926,98733800
2019-05-24,256.1885681152344,257.47504950828227,255.5634505743087,257.05828604910874,55268100
2019-05-28,253.8058319091797,257.4296882352728,253.7877225807679,256.4693685206845,70029400
2019-05-29,252.1027374267578,253.0902354373818,250.68943498514517,252.6825679914415,104972900
2019-05-30,252.79119873046875,253.7062314527524,251.68592126072215,252.86366370403368,62523800
2019-05-31,249.38478088378906,251.0608203547537,249.3576030609231,250.22734868830645,86862800
2019-06-03,248.75062561035156,250.5444172378408,247.40978848707252,249.4210303480729,96428000
2019-06-04,254.15020751953125,254.28609665824743,250.6078831818442,251.06086540945878,77231900
2019-06-05,256.3516540527344,256.37883187618837,253.95992264527067,255.7808921123633,71169700
2019-06-06,258.0185546875,258.6980277363412,255.99827251688947,256.6505677496902,69430400
2019-06-07,260.6005554199219,261.6877233472592,258.8701607536216,259.0422961362471,74272200
2019-06-10,261.7965393066406,263.4725790116294,261.705937335158,262.1589195447312,60799100
2019-06-11,261.73309326171875,263.99800412007187,261.08079782859954,263.6265554215615,58641300
2019-06-12,261.27105712890625,262.05924164438494,260.75465084364913,261.4975482033696,47096300
2019-06-13,262.34918212890625,262.7115900394222,261.47946396891996,262.18611515787916,48945200
2019-06-14,262.05926513671875,262.6662457879051,261.28918988494263,262.05926513671875,52324700
2019-06-17,262.15887451171875,262.9289496652795,261.9867390898228,262.29476362168003,39205700
2019-06-18,264.9039611816406,265.96395159926107,263.6265481749029,263.9889560205475,85434800
2019-06-19,265.50189208984375,266.036407702145,264.0614121893364,265.03984145555114,78674400
2019-06-20,268.0386047363281,268.4462997612016,265.5653397054668,268.20169933498056,116570000
2019-06-21,267.6489562988281,269.0327096086749,267.4304762452486,267.76730892195235,83309500
2019-06-24,267.3211975097656,268.17692018981023,267.16642230602133,267.85831275191043,47582700
2019-06-25,264.6993713378906,267.40317320055595,264.59013130825673,267.3758631931475,82028700
2019-06-26,264.43536376953125,266.11044243135495,264.32612373672,265.60063709003066,51584900
2019-06-27,265.37298583984375,265.8827910686158,264.8176732015497,265.2000132319781,40355200
2019-06-28,266.7386169433594,267.2393097188959,265.83735883446985,266.356249022501,59350900
2019-07-01,269.16015625,270.30723201673015,267.9493478779395,270.08872419592666,78705600
2019-07-02,269.86114501953125,269.91576503187997,268.26799650064737,269.11463447435807,61504500
2019-07-03,272.0187683105469,272.03699350618024,270.39830949086945,270.54397214438444,40898900
2019-07-05,271.709228515625,271.87311635447446,269.4788369932192,270.7806604129186,51677300
2019-07-08,270.2161560058594,271.52709163942274,269.6699281948246,270.38912860905873,45841800
2019-07-09,270.5530090332031,270.8534190716755,268.9962832692412,269.05090327623617,41101300
2019-07-10,271.8457336425781,272.80163937906144,271.0901383185122,271.6272536032924,58448500
2019-07-11,272.4830322265625,272.7288222960999,271.4725341583795,272.49214482324027,50826100
2019-07-12,273.7029113769531,273.7757565819914,272.66510335475454,272.97462602040343,40326000
2019-07-15,273.7940673828125,274.14001279425247,273.2842618656327,274.14001279425247,33900000
2019-07-16,272.91094970703125,273.91236311558555,272.6014269775347,273.7029678357888,36650100
2019-07-17,271.0536804199219,273.0473938656854,271.0536804199219,272.88353385755977,36036300
2019-07-18,272.046142578125,272.4285106067048,270.10707576458697,270.55314864599916,51392600
2019-07-19,270.53485107421875,273.17492033239216,270.3618784327444,273.14761032491236,58678600
2019-07-22,271.1993408203125,271.74556862526555,270.4164355996433,270.9353256211635,43638100
2019-07-23,273.1384582519531,273.1384582519531,271.4906898801052,272.3282429589469,44564500
2019-07-24,274.42205810546875,274.42205810546875,272.2826820894653,272.37372468675693,47213200
2019-07-25,273.11126708984375,274.0216379801432,272.3010236619661,273.96701794931045,55394100
2019-07-26,274.9410095214844,275.14129214709345,273.67558116370367,273.80304637195644,45084100
2019-07-29,274.4403381347656,274.9410586794661,273.8850253540147,274.82270604558585,38126500
2019-07-30,273.7666320800781,274.176309939262,272.646866305332,273.0292341593906,45849000
2019-07-31,270.7715148925781,274.20362975923155,268.7414062802214,274.0124319342064,104245200
2019-08-01,268.41363525390625,273.90316826513595,267.6125047676401,270.926266727686,142646600
2019-08-02,266.3926086425781,267.7581643791362,264.82677028669946,267.51237434818466,116749700
2019-08-05,258.38134765625,262.37785948293475,256.46956415575534,262.2686194741582,178745400
2019-08-06,262.004638671875,262.22314650042455,258.8001442702995,260.2840527430889,120711700
2019-08-07,262.1593933105469,262.9332137899833,256.7609029274207,258.9093639662955,140572300
2019-08-08,267.3029479980469,267.3029479980469,263.1061538587082,263.6614664580535,87713900
2019-08-09,265.48223876953125,266.9570345232786,263.68880778671814,266.35618666391804,93730000
2019-08-12,262.2503967285156,265.4730878052589,261.2944911794759,263.9709822651092,65527600
2019-08-13,266.328857421875,267.7854556621693,261.60403268110406,261.9499778886827,94299800
2019-08-14,258.4541931152344,262.86038323528885,258.32675568526605,262.25045052599626,135622100
2019-08-15,259.1369323730469,260.03821797342556,257.0795141326706,259.34632756955915,99556600
2019-08-16,262.96051025390625,263.39747028959056,259.19156325232086,260.8029367308108,83018300
2019-08-19,266.1285705566406,266.81134836625864,265.31835533602333,266.00113314564135,53571800
2019-08-20,264.08941650390625,266.1559478619632,263.96197906068124,265.6188325164499,51596400
2019-08-21,266.2378234863281,266.61105088633445,265.57324312042437,266.26513348589685,49524700
2019-08-22,266.1558837890625,267.5851720223009,264.37156553730847,266.9479293949676,51666400
2019-08-23,259.319091796875,266.52012715519174,258.06277582278955,264.84504845051384,149161500
2019-08-26,262.18670654296875,262.18670654296875,259.9835976873874,261.5221260698939,72423800
2019-08-27,261.157958984375,263.96191544727384,260.39325116239365,263.58866023970546,66668900
2019-08-28,262.99700927734375,263.16086933834276,259.68324653815813,260.49348981028,59696700
2019-08-29,266.356201171875,266.88423164475694,264.5627700913768,265.57329584062103,57899400
2019-08-30,266.2378234863281,267.86736643109293,265.30014312473713,267.84916902548,62901200
2019-09-03,264.68115234375,265.44586035140384,263.342906384779,264.5264048922466,69101400
2019-09-04,267.68536376953125,267.7035611788655,266.1104127195289,266.866035832619,46887300
2019-09-05,271.1265869140625,272.0460423557477,267.6489644497173,270.1889062791534,83258100
2019-09-06,271.3359375,271.9823206084942,270.76242737756183,271.4452053056266,49584300
2019-09-09,271.4724426269531,272.41920776378805,270.5256497078206,272.32819295692525,51260300
2019-09-10,271.40875244140625,271.4724850420059,269.4423488939592,270.7077493994138,57947100
2019-09-11,273.3387145996094,273.42064460233274,271.06278858295985,271.7182563870469,68821100
2019-09-12,274.2855529785156,275.3506709724293,273.48442244295046,274.2491303771796,72908700
2019-09-13,274.103515625,275.0867315566546,273.730260297456,274.7316736418045,62104800
2019-09-16,273.2568054199219,274.14897848806294,272.6104501609831,272.96548019983885,58191200
2019-09-17,273.94873046875,274.03974530200577,272.88358465306237,273.0565572879373,41475500
2019-09-18,274.11260986328125,274.22184989674645,271.5089353423614,273.55726931675645,73375800
2019-09-19,274.0943908691406,275.5054820861365,273.75755816423504,274.504068786209,76560500
2019-09-20,272.79931640625,274.9851631440901,272.00364095292827,274.701619334272,89565000
2019-09-23,272.73529052734375,273.45781229452876,271.87558814882044,272.1316679268528,43476800
2019-09-24,270.5952453613281,274.2261084840839,269.6257982927381,273.83284801317836,94869400
2019-09-25,272.19573974609375,272.6438724539165,269.1867809249522,270.6775422721264,71854000
2019-09-26,271.628662109375,272.41518288539714,270.2110826127758,272.20484858560644,56179700
2019-09-27,270.1653137207031,272.49749554567586,268.60139907118963,272.38772315589597,84746600
2019-09-30,271.4183349609375,272.1317021401861,270.6409687620865,270.68668633474624,51662400
2019-10-01,268.1898498535156,272.9639304367833,267.97036087838677,272.30543560079457,88242400
2019-10-02,263.45233154296875,266.60762477180106,262.15365136660813,266.5984700952946,122539500
2019-10-03,265.61083984375,265.638275972787,260.48921510883815,263.2237849750935,85278800
2019-10-04,269.20513916015625,269.46121902692136,266.2144612436863,266.2693614178473,65091200
2019-10-07,268.0434875488281,270.0372812108232,267.7599716809966,268.400185008061,59610500
2019-10-08,263.8821716308594,266.91856558036807,263.84558083696464,266.17776248993823,95708100
2019-10-09,266.3881530761719,267.330163866287,265.2815255446239,265.9125842973869,62359400
2019-10-10,268.1898498535156,269.07698834213096,266.14121165737384,266.3058283887205,55296300
2019-10-11,270.9700927734375,273.2199379049036,270.8420668753612,270.96093809836253,98720400
2019-10-14,270.6683349609375,271.3268297186307,270.32079218457187,270.650025608119,40394800
2019-10-15,273.34808349609375,274.09804142859525,271.6012425165079,271.72014169002694,46754500
2019-10-16,272.9090576171875,273.60414325109855,272.470079667856,272.8816214953543,48928200
2019-10-17,273.7139587402344,274.5919427772498,273.0188729260171,274.07978309644005,45736600
2019-10-18,272.5157775878906,273.82361248532675,271.6560752849578,273.1742723750179,64304000
2019-10-21,274.3633117675781,274.56451935939765,273.4030192992549,273.84202529339126,39048600
2019-10-22,273.467041015625,275.19557300770686,273.37557794643425,274.9029023505405,48594700
2019-10-23,274.2626647949219,274.3175370439321,273.00054724647754,273.21090947475324,34352200
2019-10-24,274.7107849121094,275.35099833544615,273.87851862601303,275.2046630412376,35453100
2019-10-25,275.83575439453125,276.38450483503277,274.07975856704786,274.13463082003733,45205400
2019-10-28,277.3905334472656,277.89356634772355,277.0338637787891,277.06129990713345,42147000
2019-10-29,277.30828857421875,278.2411729728027,276.98818172981476,277.11623563182235,44284900
2019-10-30,278.1587219238281,278.53367293459115,276.1923642782814,277.50935388628073,49643900
2019-10-31,277.41790771484375,278.14958415855267,275.95461064863076,278.14958415855267,69053800
2019-11-01,279.9878234863281,280.03354104262434,278.7073969828825,278.8720415888601,71141500
2019-11-04,281.1127624511719,281.68894885771306,280.7377835530959,281.5517682634411,60606900
2019-11-05,280.80181884765625,281.6158035822944,280.50914829740884,281.3139783552893,42933200
2019-11-06,280.8658447265625,281.1402059222813,279.91467939707087,280.80181781069484,46487100
2019-11-07,281.8536682128906,283.19809434755047,281.37809934269467,282.2103657984945,54272300
2019-11-08,282.5487060546875,282.60357830306305,280.80186505312093,281.50607751434336,49032100
2019-11-11,282.00909423828125,282.18286565175106,281.0213380027051,281.1585465264149,35797300
2019-11-12,282.6036376953125,283.5090578943973,281.8262434658085,282.3749939754943,46484600
2019-11-13,282.695068359375,283.0974834929741,281.37807845134284,281.6067221449511,53917700
2019-11-14,283.1065979003906,283.18893418782886,281.7713266029895,282.41154008138227,51219900
2019-11-15,285.1552734375,285.20099101145,283.7559751652252,284.45103300654284,62023600
2019-11-18,285.36553955078125,285.6033378639297,284.4601196824085,284.917406955017,49228000
2019-11-19,285.2832946777344,285.9783804181752,284.63395442109464,285.96922573929373,67804700
2019-11-20,284.2223205566406,285.21007669258694,282.65840590375905,284.6887625047597,79406200
2019-11-21,283.76507568359375,284.44187992545085,282.96027341075984,284.33213542963733,54664700
2019-11-22,284.3961181640625,284.6521979431688,283.38095372529915,284.5150173312552,44850200
2019-11-25,286.6001892089844,286.6001892089844,285.3289452446322,285.3289452446322,48647200
2019-11-26,287.2496337890625,287.43255990877515,286.3167775639853,286.63688431817883,37569000
2019-11-27,288.5300598144531,288.5300598144531,287.51486730156836,287.7343563159836,44444600
2019-11-29,287.4599304199219,288.2098882647079,287.231286777775,287.96293526840475,36592700
2019-12-02,285.01800537109375,287.7800102628288,284.58815424752123,287.71598335045456,75767800
2019-12-03,283.1065979003906,283.18893418782886,280.8933426728387,282.2834862214614,73941700
2019-12-04,284.8533935546875,285.4570161324448,283.81079303718053,284.15833584655,49080000
2019-12-05,285.36553955078125,285.5759017439972,284.0485499728208,285.5576203009089,40709000
2019-12-06,287.9720764160156,288.374491440136,287.2769908451532,287.28614552180125,48927000
2019-12-09,287.0666809082031,288.25561672808135,286.9934993100126,287.5788404531293,34838500
2019-12-10,286.74658203125,287.6794381040934,286.0880871825951,287.0118164883673,52649800
2019-12-11,287.5605773925781,287.8166571814123,286.66428417635655,287.20387987744994,53429100
2019-12-12,290.0390625,290.8255832999574,287.331929357691,287.56969978689034,96389600
2019-12-13,290.21282958984375,291.44751092799373,289.02386581915744,289.8012598402595,81503900
2019-12-16,292.20660400390625,292.8010719510579,290.1488110179632,291.95052421541305,82749700
2019-12-17,292.2705993652344,292.89250336861267,292.1882910039579,292.59070604393224,61097700
2019-12-18,292.2889404296875,292.8925631127758,292.2340681776437,292.6639194257245,48133000
2019-12-19,293.487060546875,293.56024216400937,292.22494280209366,292.48102264084577,85310500
2019-12-20,294.773681640625,295.91332082019875,293.5421297422222,294.5255144950041,147142100
2019-12-23,295.2240295410156,295.6192233954918,295.0769747944565,295.56408137151027,52990000
2019-12-24,295.2332763671875,295.49978684304347,294.92996713903483,295.4538444983316,20270000
2019-12-26,296.8048400878906,296.81403977471535,295.6100588093517,295.6192304483508,30911200
2019-12-27,296.7313232421875,297.59525244043,296.1982742709324,297.5401104105701,42528800
2019-12-30,295.0953674316406,296.95190919918286,294.6082608194079,296.814054129273,49729100
2019-12-31,295.8122863769531,296.0604535879789,294.2406822477253,294.5899338426273,57077300
2020-01-02,298.57867431640625,298.59707369212856,296.4280509440613,297.35632188751407,59151200
2020-01-03,296.3177490234375,297.4482166969059,295.1137679949967,295.1689100231828,77709700
2020-01-06,297.4482116699219,297.53092471080305,294.43363125828694,294.55311499994644,55653900
2020-01-07,296.61187744140625,297.356322917187,296.1615134520832,296.8783879120139,40496400
2020-01-08,298.192626953125,299.41497916417444,296.5566815316368,296.8048206292058,68296000
2020-01-09,300.2146301269531,300.2881715366581,299.17607508555085,299.7642941718717,48473300
2020-01-10,299.3507080078125,300.95908279752456,298.8820007130497,300.8028563818804,53029300
2020-01-13,301.409423828125,301.418595467985,299.5437103362365,299.9756749401628,47086800
2020-01-14,300.94989013671875,302.0251877856642,300.3892420928779,300.96826146438474,62832800
2020-01-15,301.6300048828125,302.39282170228535,300.7752753260005,300.85798837525687,72056600
2020-01-16,304.1391296386719,304.1391296386719,302.788093516071,303.0178613733308,54050300
2020-01-17,305.0856018066406,305.29697016673157,304.0746181894063,304.85583407762454,95846000
2020-01-21,304.4882507324219,305.29703780539637,304.047114545581,304.1206278941129,77742400
2020-01-22,304.5249938964844,306.00471285025446,304.36876752704524,305.35215221984686,48914900
2020-01-23,304.8743591308594,305.2879524707691,302.7513064880326,303.8725746929403,51963000
2020-01-24,302.1630554199219,305.61877241707987,300.8671615459876,305.53605936740274,87578400
2020-01-27,297.31951904296875,298.80840982842204,296.54750263746797,296.8875544776239,84062500
2020-01-28,300.4351806640625,301.3174811116688,297.4114287374613,298.7532647585038,63834000
2020-01-29,300.1869812011719,302.0343229829001,299.984784448705,301.80455522090693,53888900
2020-01-30,301.1612243652344,301.3726208246104,297.35628443124244,298.1099014495489,75491800
2020-01-31,295.6927490234375,300.6924979485136,294.7736779423253,300.53624352368223,113845600
2020-02-03,297.8893127441406,299.7642255930663,297.06215438508684,297.18163811265015,69083000
2020-02-04,302.4295349121094,303.302663679097,301.19798299981704,301.5196634954348,62573200
2020-02-05,305.9219970703125,306.1333935234226,303.90925713776153,305.3797484796294,65951100
2020-02-06,306.9513854980469,307.14438258158077,305.8668602504077,306.88704378759394,50359700
2020-02-07,305.31549072265625,306.9606081209682,304.764042344571,305.88531042914013,64139400
2020-02-10,307.5947570800781,307.6590987986097,304.3872074151827,304.42397811831904,42070000
2020-02-11,308.1278076171875,309.74535379435173,307.5947306349402,308.95496605575715,54864500
2020-02-12,310.1130065917969,310.32437501033536,309.2031070607716,309.5707299192885,43992700
2020-02-13,309.78204345703125,310.7562563928263,308.40343707077574,308.67914712889933,54501900
2020-02-14,310.2784729003906,310.3979566556613,308.9917787048406,310.19575985008703,64582200
2020-02-18,309.4788513183594,310.34278047914535,308.0818451616025,309.2766545350302,57226200
2020-02-19,310.9584655761719,311.6385691120033,310.1680780126726,310.4529877667544,48814700
2020-02-20,309.6810607910156,311.23429340663733,306.6756799316654,310.40710686505196,74163400
2020-02-21,306.49188232421875,308.633305938221,305.6646957831488,308.32082508734413,113788200
2020-02-24,296.32696533203125,306.5654044917158,295.24243993861,296.9886977552083,161088400
2020-02-25,287.34765625,298.33974190641163,286.4653555942448,297.72397979952126,218913200
2020-02-26,286.2906494140625,292.36569595954006,285.5554037486617,288.75375324576186,194773800
2020-02-27,273.4328308105469,286.34576754874786,273.4328308105469,280.7394286623357,284353500
2020-02-28,272.2840270996094,273.7821175574992,262.43158327772824,265.3358514692042,384975800
2020-03-02,284.07574462890625,284.1400863513578,270.6297270280447,274.0762444015603,238703600
2020-03-03,275.94195556640625,288.44133073954566,273.4880509250483,284.45256470043904,300139100
2020-03-04,287.5406494140625,287.76124561083054,278.78190056084946,281.34611748356053,176613400
2020-03-05,277.9822082519531,283.50583396597546,275.7305011189382,280.2982851346008,186366800
2020-03-06,273.3868408203125,274.60002122303683,266.7419757079479,269.42564721332235,228667200
2020-03-09,252.0369110107422,261.1908525177366,251.3200365803359,253.02029590077993,309417300
2020-03-10,265.0785827636719,265.1704674644467,251.36602527767852,261.6044940298279,276444100
2020-03-11,252.1563262939453,259.122900738725,248.9579769083734,257.9832615827463,255316300
2020-03-12,228.03077697753906,245.07955211123908,227.6355690327349,235.28224885190082,392220700
