Date,Close,High,Low,Open,Volume
2012-11-02,112.55233764648438,114.26972579065095,112.43307963593635,114.23791556647426,137702200
2012-11-05,112.78292846679688,113.03734962063851,112.05143883589099,112.38538555663129,98378500
2012-11-06,113.66545867919922,114.11070473661015,113.0055360826633,113.12479408659654,107068100
2012-11-07,111.08942413330078,112.64778600095411,110.56466442739595,112.63189301499361,264304500
2012-11-08,109.753662109375,111.63802411062102,109.66620216727456,111.0735077330547,181517300
2012-11-09,109.84906768798828,110.8667766400769,109.36406481769232,109.41971452042259,201055300
2012-11-12,109.93653106689453,110.36587211587486,109.69005637840137,110.19095224687041,97677500
2012-11-13,109.55487060546875,110.71570124930719,109.2129895237367,109.3560991490068,123018300
2012-11-14,108.07598876953125,110.06370293478014,107.8295141541675,109.88879524971914,191505000
2012-11-15,107.89312744140625,108.52125194055098,107.47967947898587,108.11575046762223,178128400
2012-11-16,108.42586517333984,108.64054177296073,107.09807311651541,108.05217381298253,239483900
2012-11-19,110.62027740478516,110.63617038372448,108.45764332862763,109.64231325799197,151495800
2012-11-20,110.66801452636719,110.85088089657944,109.78546864292721,110.44539143253085,119807400
2012-11-21,110.87474060058594,110.97015917066105,110.54080593544704,110.76342904553964,81710800
2012-11-23,112.38540649414062,112.42515108692419,111.34383368454144,111.41540064205981,65409200
2012-11-26,112.1468734741211,112.39334817265863,111.46309908525154,111.82883182113028,100124400
2012-11-27,111.57444763183594,112.41723706066797,111.50289278570173,112.03559908256626,128646200
2012-11-28,112.47285461425781,112.53645080884672,110.51693799933402,111.12119890431116,177086500
2012-11-29,112.99756622314453,113.30764913457756,112.40125199869301,112.89421334069615,151085900
2012-11-30,113.02143096923828,113.23610751198625,112.63184672845144,113.01348447952367,136568300
2012-12-03,112.46491241455078,113.63368980657967,112.37745246915918,113.53828336871594,124656300
2012-12-04,112.30586242675781,112.79881171055337,112.0037259588595,112.45693066070697,127512200
2012-12-05,112.50466918945312,113.02942886202868,111.60621812568431,112.4013041270232,147300500
2012-12-06,112.88626098632812,112.93396418580528,112.23429704006594,112.40125823823598,103220600
2012-12-07,113.22818756103516,113.4508106456768,112.6398196190261,113.3235939881535,108726400
2012-12-10,113.27584838867188,113.54617458572118,113.02141516882995,113.06913049658306,98840700
2012-12-11,114.04710388183594,114.57980988764878,113.689317714594,113.74496740938694,152570400
2012-12-12,114.10279083251953,114.92968709067247,113.94377605427471,114.49238735146177,145880100
2012-12-13,113.403076171875,114.3571765761997,113.1168448373731,114.03118853067492,135715000
2012-12-14,112.98169708251953,113.3633348697144,112.80677723587885,113.1566169291602,137701700
2012-12-17,114.30950927734375,114.37311760854905,113.2440848947158,113.27589512634279,143238200
2012-12-18,115.58158111572266,115.68494611821934,114.32534450615393,114.49231780772224,177762800
2012-12-19,114.7229232788086,115.74859074165616,114.68317869495337,115.70883402575457,150895400
2012-12-20,115.38282775878906,115.39873286905272,114.47643058647168,114.79447213152261,168487000
2012-12-21,114.33554077148438,115.37648592812053,113.65493171306193,113.83909507968255,245883800
2012-12-24,113.98321533203125,114.15136074977468,113.85509639216366,114.08730127984089,53874600
2012-12-26,113.5027847290039,114.27148621318355,113.18249957115148,114.2154295906068,106947700
2012-12-27,113.35060119628906,113.76698151505595,112.03741300764662,113.53476447997618,167920600
2012-12-28,112.12548065185547,113.23848751487603,111.99736176535639,112.61392321580489,148806700
2012-12-31,114.03123474121094,114.15133858770996,111.73314599409457,111.829241289386,243935200
2013-01-02,116.95387268066406,117.02593498669802,115.88890713626975,116.1931864969801,192059000
2013-01-03,116.6895980834961,117.2020613631313,116.37731596337602,116.89779430896839,144761800
2013-01-04,117.20208740234375,117.39426575668703,116.64158247478963,116.88180236319599,116817700
2013-01-07,116.88185119628906,116.99395222863556,116.44945277288389,116.78576808801955,110002500
2013-01-08,116.54551696777344,116.83377843367816,116.08909788921892,116.67363588997397,121265100
2013-01-09,116.84178161621094,117.16207892262148,116.61757961077002,116.801742925648,90745600
2013-01-10,117.77058410644531,117.77858695450942,116.88177924778225,117.49032558904874,130735400
2013-01-11,117.76264953613281,117.82669679395708,117.39431060411665,117.73861654182903,113917300
2013-01-14,117.68257141113281,117.76264881006306,117.25017300586262,117.61851193560777,89567200
2013-01-15,117.76264953613281,117.8747505644689,117.06601037181248,117.13807270043661,93172600
2013-01-16,117.74664306640625,117.93080644128091,117.39432202362208,117.52244098792485,104849500
2013-01-17,118.5073013305664,118.84360436817106,117.82668018568702,118.2670813842505,133833500
2013-01-18,118.77154541015625,118.89966434756218,118.05088555081863,118.48328391004007,169906000
2013-01-22,119.41211700439453,119.41211700439452,118.49127597100525,118.77153459379616,111797300
2013-01-23,119.60429382324219,119.70839198693406,119.19592845644955,119.41212763561946,104596100
2013-01-24,119.63636016845703,120.22088616832785,119.31606274393384,119.42816378799259,146426400
2013-01-25,120.3088607788086,120.3088607788086,119.60421928176393,120.01259661213605,147211600
2013-01-28,120.16481018066406,120.37299428832829,119.71639390415812,120.34095844524502,113357700
2013-01-29,120.63725280761719,120.78939253946929,119.84453051864382,119.92460792006999,105694400
2013-01-30,120.16481018066406,120.86143704154694,120.0526969479669,120.62121709079946,137447700
2013-01-31,119.86852264404297,120.41302196378145,119.78845747985031,120.02066233953009,108975800
2013-02-01,121.10163879394531,121.24576341187917,120.42101773878903,120.62920181516874,131173000
2013-02-04,119.74040222167969,121.12566516571691,119.65232198950444,120.36497891589055,159073600
2013-02-05,120.9494857788086,121.2937915846587,120.34092709968219,120.38898085179038,113912400
2013-02-06,121.03759002685547,121.1176551934157,120.43704629623305,120.52512653211474,138762800
2013-02-07,120.87744140625,121.18972364176989,119.99663909165913,121.07762263973949,162490000
2013-02-08,121.55010986328125,121.62217221201631,121.08568769682343,121.08568769682343,103133700
2013-02-11,121.52603149414062,121.63011743140281,121.22175209731269,121.50201072261142,73775000
2013-02-12,121.7262191772461,121.95042120211228,121.3979189915156,121.53404077674907,65392700
2013-02-13,121.83026885986328,122.19860762999765,121.4859630734704,121.97440567186034,82322600
2013-02-14,121.9424057006836,122.08654255506951,121.32585624353162,121.46197802828311,80834300
2013-02-15,121.79827117919922,122.18261572954486,121.34986716744716,122.05449680673199,215226500
2013-02-19,122.7110366821289,122.73505744106345,121.83824985927552,122.00639517181729,95105400
2013-02-20,121.18170166015625,122.6630475907136,121.11764220292268,122.6230089026811,160574800
2013-02-21,120.44503021240234,121.2457550606843,120.06068570629263,120.87742847260587,183257000
2013-02-22,121.62213897705078,121.62213897705078,120.50112868717353,121.02959798491806,106356600
2013-02-25,119.30804443359375,122.39884392576505,119.30804443359375,122.21468056683372,245824800
2013-02-26,120.12476348876953,120.26888811876664,119.09182143474989,119.88454355401426,186596200
2013-02-27,121.63813018798828,121.97443320109676,119.91656421320089,120.02066236657724,150781900
2013-02-28,121.39788818359375,122.40679703945433,121.2377456662003,121.63009300110063,126866000
2013-03-01,121.79827117919922,121.98243449443461,120.43704122406817,120.9815283188834,170634800
2013-03-04,122.44682312011719,122.44682312011719,121.3258133956554,121.5179795095119,99010200
2013-03-05,123.5438461303711,123.87214628947856,123.02337980444402,123.03939772437666,121431900
2013-03-06,123.71195220947266,124.04825507940552,123.43970877449193,123.98419564445338,94469900
2013-03-07,123.93618774414062,124.09633026592047,123.72800368763593,123.87212829181043,86101400
2013-03-08,124.46471405029297,124.63285948260635,123.84014943693768,124.48073197368804,123477800
2013-03-11,124.93708801269531,124.94509086208309,124.21644058889443,124.36858025389678,83746800
2013-03-12,124.65680694580078,124.99312204882605,124.28047760306006,124.84898525923116,105755800
2013-03-13,124.83304595947266,125.00920646986631,124.29656157530874,124.72094492723089,92550900
2013-03-14,125.49762725830078,125.55368387362431,124.84103910423133,125.16132422064169,126329900
2013-03-15,125.33198547363281,125.50087879127501,124.91375299492849,125.34807464231679,138601100
2013-03-18,124.64024353027344,125.17911385539689,124.02093966963658,124.13353925589469,126704300
2013-03-19,124.3507308959961,125.07458380582058,123.53035526507418,124.90569052066571,167567300
2013-03-20,125.21935272216797,125.42846276999887,124.87350318534524,125.08262550561277,113759300
2013-03-21,124.1496353149414,125.1791208100498,123.94052529239711,124.4713449299996,128605000
2013-03-22,125.14696502685547,125.14696502685545,124.4472275344102,124.54375024479627,111163600
2013-03-25,124.62418365478516,125.68584766536301,124.14161914560759,125.47672533285912,151322300
2013-03-26,125.62150573730469,125.6536717962384,125.0022017190018,125.13892894623586,86856600
2013-03-27,125.62150573730469,125.66172251530003,124.66440287422866,124.87351293839177,99950600
2013-03-28,126.00751495361328,126.15229284837446,125.26757313714845,125.54102749427895,102932800
2013-04-01,125.50886535644531,126.20055198701381,125.20323266987697,125.9431745093913,99194100
2013-04-02,126.12818908691406,126.4418602670184,125.76625041780974,125.95928355650301,101504300
2013-04-03,124.84935760498047,126.29707538430331,124.51960955248502,126.20056495649341,154167400
2013-04-04,125.35607147216797,125.60539827801358,124.73676754406264,125.01022195870392,131885000
2013-04-05,124.79302215576172,124.94583846357578,123.67506507574876,123.81983066898475,159666000
2013-04-08,125.6375961303711,125.64563457707365,124.46333247259871,124.88156487744831,86571200
2013-04-09,126.07186126708984,126.53031028973821,125.45255745967191,125.87078971801954,101922200
2013-04-10,127.61605072021484,127.7769054563672,126.37745575216888,126.40962179042748,135711100
2013-04-11,128.03428649902344,128.4525186428761,127.51149325110009,127.64018195265938,110142500
2013-04-12,127.72066497802734,127.91368583277266,127.01288911746839,127.62414227821988,116359900
2013-04-15,124.76091003417969,127.18182009988361,124.74483314135549,127.07725893434,217259000
2013-04-16,126.6026840209961,126.66702838477528,125.39625481310956,125.70187520052004,147507800
2013-04-17,124.75281524658203,125.7260068101705,124.08525632274447,125.70186693696178,226834800
2013-04-18,123.97270202636719,124.99414916445889,123.4981760079191,124.96197083671952,167583200
2013-04-19,125.05043029785156,125.10673622953487,123.95660044061495,124.2622331613301,149687600
2013-04-22,125.60531616210938,125.90289799099881,124.46323176016783,125.29164518039606,106553500
2013-04-23,126.9002685546875,127.02090656896495,125.60536735423426,126.2327095733425,166141300
2013-04-24,126.98070526123047,127.31850398210514,126.70723863462737,126.94048849798592,96781200
2013-04-25,127.49544525146484,128.09865987019677,127.15764653766689,127.3506673613041,131060600
2013-04-26,127.2702865600586,127.55983015997474,126.86009263458932,127.34266939192845,95918800
2013-04-29,128.122802734375,128.4042955598533,127.41502690357832,127.61609846710608,88572800
2013-04-30,128.42843627929688,128.4606146053102,127.56785628119151,128.09868820849138,116010700
2013-05-01,127.30239868164062,128.21124587151573,127.1576330792348,128.1469015129693,138874200
2013-05-02,128.4846649169922,128.59726444542764,127.50343519529977,127.62407316418485,96407600
2013-05-03,129.78775024414062,130.19794434518735,128.5089372439829,129.60276772603754,144202300
2013-05-06,130.1174774169922,130.30245988769238,129.82793376733852,129.8842397167562,66882100
2013-05-07,130.7769317626953,130.81713625189983,130.02893926802938,130.39891629368515,90359200
2013-05-08,131.37210083007812,131.41231759329975,130.55977621170726,130.6321590220463,97419200
2013-05-09,131.00218200683594,131.66169051972471,130.67242161417286,131.31585323408103,106738600
2013-05-10,131.4284210205078,131.54102060629188,130.70455602123778,131.09062226315555,103203000
2013-05-13,131.532958984375,131.75011969339542,130.95388421437622,131.25950462334686,81843200
2013-05-14,132.89227294921875,132.98879568754353,131.63758780295385,131.63758780295385,119000900
2013-05-15,133.60801696777344,133.87343288120306,132.6348375576314,132.67505432132074,120718500
2013-05-16,132.98072814941406,133.8011038230059,132.77965652262262,133.33461617615714,109913600
2013-05-17,134.26756286621094,134.34798413633212,133.2943709999911,133.4713149756674,129801000
2013-05-20,134.25953674316406,134.78233032068087,134.00217145022046,134.13889867966515,85071200
2013-05-21,134.4525146484375,134.95921885172,133.91364439892354,134.38013184009222,95804200
2013-05-22,133.45523071289062,135.98070168164963,132.8439774932964,134.5892774334284,244031800
2013-05-23,133.06915283203125,133.4391298936235,131.85468505619602,132.03162900664006,211064400
2013-05-24,132.95660400390625,133.0129099516468,131.88690144878203,132.28100626565046,151573900
2013-05-28,133.75283813476562,134.94317863598658,133.3587333590013,134.3480022491575,143679800
2013-05-29,132.88412475585938,133.35061207644438,132.1763491973953,133.04497949030224,160363400
2013-05-30,133.37478637695312,133.98603949085086,132.88417128802405,132.98873242461949,107793800
2013-05-31,131.46058654785156,133.7608457389428,131.20322132669853,133.00481469207278,176850100
2013-06-03,132.1844482421875,132.27292021934377,130.82520253516554,131.76621596177287,168390700
2013-06-04,131.54904174804688,132.7876493011908,130.88148276569083,132.25681749270055,157631500
2013-06-05,129.70729064941406,131.43650176020824,129.59469102739638,131.17108573564403,211737800
2013-06-06,130.88156127929688,130.88961200004556,128.8869338516052,129.65100370388174,200225500
2013-06-07,132.54638671875,132.6670247566184,131.21126849497554,131.78231717656806,188337800
2013-06-10,132.54638671875,133.02895114265877,132.20053722280196,132.95656831993773,105667100
2013-06-11,131.1791229248047,132.33728508648355,130.8895793162757,131.33997775789032,159505400
2013-06-12,130.09327697753906,132.21659179557966,129.97263897123128,132.07986463095352,177361500
2013-06-13,132.07186889648438,132.30510654157948,129.731392637811,130.0209362190122,163587800
2013-06-14,131.24342346191406,132.44181438406866,131.02627501209273,131.9270716785834,141197500
2013-06-17,132.25685119628906,132.8841935762158,131.27562085385264,132.13620087865027,136295600
2013-06-18,133.30242919921875,133.50350079446,132.32119883264653,132.32923727837914,114695600
2013-06-19,131.46058654785156,133.42304698293512,131.4042928914008,133.18980936775162,206149500
2013-06-20,128.20321655273438,131.47666730767534,127.86541781831275,130.1817660228423,321255900
2013-06-21,128.61483764648438,129.17272150506489,127.32116495042663,129.07570037094257,271956800
2013-06-24,126.98957824707031,128.09727660971217,125.91421612928818,127.27257282341219,222329000
2013-06-25,128.21054077148438,129.44760933308368,127.28070985214603,128.13776259810376,162262200
2013-06-26,129.4799041748047,129.77097976309526,128.7603023506101,129.26159439924407,134848000
2013-06-27,130.23997497558594,130.83830062629315,130.1348605449196,130.2561492735441,129483700
2013-06-28,129.706298828125,130.49866648887388,129.25351730769705,129.87609806697102,160402900
2013-07-01,130.4663543701172,131.37191757846543,130.23996356803013,130.3854952247832,131954800
2013-07-02,130.3450469970703,131.22635471974263,129.7709768113931,130.27226884862498,154863700
2013-07-03,130.40164184570312,130.79783183395733,129.5445893715013,129.75480583243188,75216400
2013-07-05,131.80856323242188,131.8570737942452,130.41786955239976,131.3638625200818,122416900
2013-07-08,132.5604705810547,132.9162310676379,131.8570429245479,132.48770475535528,108092500
2013-07-09,133.51455688476562,133.67626283240253,132.81921020629127,133.39326817100823,119298000
2013-07-10,133.56301879882812,134.0158002222819,133.11023737537434,133.38513861999007,121410100
2013-07-11,135.38230895996094,135.5197596545095,133.55499567830088,135.11548855146964,135592200
2013-07-12,135.43890380859375,135.7784900629605,135.13166615219066,135.34188268945334,104212700
2013-07-15,135.95635986328125,136.15041442398413,135.57634405943034,135.8108281957848,69450600
2013-07-16,135.44699096679688,136.12616344464237,135.08314944919212,136.04530429078588,88702100
2013-07-17,135.7946014404297,136.22312763457253,135.61672124617763,135.9644006576229,92873900
2013-07-18,136.5384979248047,136.86192216117837,135.9967762084235,136.08571633125464,103620100
2013-07-19,136.78103637695312,136.82954691861752,136.08568982589847,136.25548905909457,103831700
2013-07-22,137.04786682128906,137.24192133965795,136.65167680613362,136.9751010034151,79428600
2013-07-23,136.7567596435547,137.31465545988064,136.68399384247795,137.29040019285506,80829700
2013-07-24,136.2555389404297,137.33898255880447,135.98062520807136,137.28237868122696,112914000
2013-07-25,136.5869903564453,136.70827905551036,135.7865416945249,136.01293246126718,111088600
2013-07-26,136.73251342773438,136.77294298790957,135.44693484080264,136.01291167114653,107814600
2013-07-29,136.31210327148438,136.69211902761384,135.92400653618913,136.38486909609486,79695000
2013-07-30,136.31210327148438,136.8699992682435,135.9886913816338,136.72446761902256,85209600
2013-07-31,136.40914916992188,137.33088671131094,136.23126891304207,136.59511040670571,142388700
2013-08-01,137.98582458496094,138.10710098859963,137.37132457352286,137.44410275308184,110438400
2013-08-02,138.22027587890625,138.236450176114,137.4925928904177,137.6785541274983,91116700
2013-08-05,138.0181427001953,138.22837155536251,137.73516034978627,137.91304060998584,54072700
2013-08-06,137.2338104248047,138.05044562301376,136.92657289850243,137.7512767367228,87495000
2013-08-07,136.78909301757812,136.99122846346344,136.27972008335772,136.79718633132939,84854700
2013-08-08,137.2904510498047,137.59768865839604,136.58701103337887,137.43598270586796,102181300
2013-08-09,136.894287109375,137.5330423992389,136.4172501402809,137.11259697251367,91757700
2013-08-12,136.73251342773438,136.89421933106553,136.14228132875928,136.2069661575657,68593300
2013-08-13,137.13682556152344,137.3712973412021,136.16657751262738,136.97511960960298,80806000
2013-08-14,136.43336486816406,137.2904173095713,136.40101628318436,137.07210754175443,79829200
2013-08-15,134.52523803710938,135.37419736899946,134.29075392006726,135.3580354099694,152931800
2013-08-16,134.0804901123047,134.72732602912694,133.81366983396418,134.26645127452906,130868200
2013-08-19,133.22348022460938,134.38778277848226,133.21538690799701,133.9269078770022,96437600
2013-08-20,133.87843322753906,134.37972549701541,133.2962817944934,133.44181348406673,89294400
2013-08-21,133.0536346435547,134.24219205876352,132.75447812998806,133.50641607080215,159530500
2013-08-22,134.2664337158203,134.46048816670017,133.32044140034472,133.32852237595196,101471400
2013-08-23,134.71929931640625,134.8890986092464,134.03204583913669,134.6627077770429,90888900
2013-08-26,134.2179718017578,135.26907886767967,134.1290316883943,134.85671455237076,89702100
2013-08-27,132.0592041015625,134.21801037836806,131.9621829817792,132.8920016127033,158619400
2013-08-28,132.52810668945312,132.99706247512043,131.8327601572389,132.0025470484639,108113000
2013-08-29,132.73838806152344,133.44181591536324,132.11580703534977,132.2370957829136,119200500
2013-08-30,132.31790161132812,133.0294225636303,131.92980488160538,133.01324826815818,134928900
2013-09-03,132.91616821289062,133.87833480004898,132.35827247160606,133.59534027299048,142375100
2013-09-04,134.01585388183594,134.24224468420903,132.70601961990963,132.9485723814712,97389400
2013-09-05,134.1856231689453,134.54137125220265,133.99964964347205,134.0966830637883,63090500
2013-09-06,134.25027465820312,135.01030592200053,132.98895142780265,134.6302902901018,159756500
2013-09-09,135.53590393066406,135.61675073093875,134.58181792339377,134.58181792339377,87559300
2013-09-10,136.5384979248047,136.56275320036107,136.04528675953628,136.35253669974801,105847200
2013-09-11,136.96702575683594,136.96702575683594,136.11806642823174,136.35253820699305,94545900
2013-09-12,136.60321044921875,137.09642171441655,136.41724918648453,136.91854143271402,83209000
2013-09-13,136.9104461669922,137.01556059631525,136.43340925100554,136.74874020160044,72727800
2013-09-16,137.70277404785156,138.4547244577668,137.48446427240899,138.3900396229182,106299200
2013-09-17,138.31732177734375,138.34965803729656,137.8241105357819,137.8241105357819,82523300
2013-09-18,139.9181365966797,140.29815216350565,137.92103771140003,138.26870470293161,203460600
2013-09-19,139.68374633789062,140.36293116378994,139.54629564407318,140.29824630716263,146616900
2013-09-20,138.70709228515625,140.01519035007186,138.5933451663595,140.01519035007186,132867100
2013-09-23,138.0652313232422,138.6502200796359,137.62649595470032,138.52023222072035,104616500
2013-09-24,137.7402801513672,138.5527633764198,137.48029196605563,138.0408949774334,106333100
2013-09-25,137.34217834472656,138.105914667962,137.22031080272598,137.82967330775273,117306500
2013-09-26,137.8702392578125,138.26022761803654,137.3502506450116,137.56962452154673,77146900
2013-09-27,137.2365264892578,137.4233941351669,136.87903193359975,137.17964672017197,99141800
2013-09-30,136.5052947998047,136.93590989400678,135.80655876812608,136.0746797056026,143937000
2013-10-01,137.58592224121094,137.71592254763212,136.47282406156947,136.61094473807515,127160000
2013-10-02,137.45587158203125,137.5858718408308,136.35902694186584,136.78152158421094,113350000
2013-10-03,136.18844604492188,137.26092994594802,135.55471006613777,137.13905001309803,176698000
2013-10-04,137.22024536132812,137.35836597556198,136.11526804995137,136.29401529131422,96878000
2013-10-07,136.0340576171875,136.86279396097044,135.88781659049576,136.02593724820792,96295000
2013-10-08,134.4497528076172,136.18846682970607,134.35225876446682,136.00971948558836,178015000
2013-10-09,134.54718017578125,135.03466250255593,133.677817476899,134.70967428470615,168973000
2013-10-10,137.44775390625,137.52087440419137,135.87153483058603,135.92028182921362,195955000
2013-10-11,138.3334197998047,138.38217921791951,137.1228274631467,137.2365746437222,105040000
2013-10-14,138.8858642578125,138.99961139686238,137.3746451832879,137.4802719543729,112106000
2013-10-15,137.87835693359375,139.0564547555008,137.69148932260313,138.53646615284842,155485000
2013-10-16,139.8040008544922,139.87712137267556,138.6421433430323,138.70714349169887,161676000
2013-10-17,140.7383270263672,140.81958029736379,139.2108547936929,139.23522829549015,129389000
2013-10-18,141.68893432617188,141.78642833579482,140.97394519557994,141.2583192536587,138316000
2013-10-21,141.69705200195312,141.98142605462823,141.3801840791908,141.73767863769365,104104000
2013-10-22,142.51766967773438,142.94015198170428,141.72142727927286,142.11142811025724,126663000
2013-10-23,141.8351593017578,142.09514740779727,141.33954418969165,142.0301472819108,105484000
2013-10-24,142.30642700195312,142.48517429710193,141.7864382517501,142.11955933793743,70350000
2013-10-25,142.9563751220703,142.9970017497959,142.32263940157057,142.59888063409483,93625000
2013-10-28,143.1838836669922,143.37888406105546,142.75326864458808,142.90764240686642,84979000
2013-10-29,143.94766235351562,144.0045421343649,143.3058060122103,143.5089268337958,87401000
2013-10-30,143.232666015625,144.2238965677755,142.7208100008335,144.11828217607817,140002000
2013-10-31,142.82638549804688,143.72012178447588,142.61514437466687,143.11887988292298,133795000
2013-11-01,143.16766357421875,143.49265188034033,142.36330077993037,143.01328978968277,142805000
2013-11-04,143.67138671875,143.72825408851455,142.98077113119734,143.55763958171278,85677000
2013-11-05,143.21641540527344,143.6064038652597,142.6476796516456,143.11078862334625,85825000
2013-11-06,143.94766235351562,144.21578332570982,143.4357939159166,143.83391518932817,87348000
2013-11-07,142.1276397705078,144.3294740706901,141.98951915352313,144.21572695096708,157000000
2013-11-08,144.0450897216797,144.06134285118827,142.0626418343215,142.07888256632472,136713000
2013-11-11,144.0695343017578,144.24014883982932,143.73641319741392,143.9070277354854,62614000
2013-11-12,143.7770538330078,144.10204220216343,143.2976792518626,143.76080069529655,83990000
2013-11-13,144.9307861328125,144.9714003829173,143.07019229055746,143.07019229055746,103844000
2013-11-14,145.65383911132812,145.77570660921143,144.82510293319933,145.06071756160955,103435000
2013-11-15,146.28762817382812,146.34449556104917,145.70263917591822,145.88950687323302,102818000
2013-11-18,145.7757568359375,146.65324031555468,145.450768464603,146.53137277568217,104796000
2013-11-19,145.4588623046875,146.14134519851973,145.20699450321436,145.70260973748742,93891000
2013-11-20,145.00384521484375,146.1900634785246,144.60572407291963,145.75132810370593,124909000
2013-11-21,146.17385864257812,146.28760579713298,145.3207487846617,145.41012243449126,92841000
2013-11-22,146.90505981445312,146.92131294692422,146.06008288857012,146.23069738824003,81296000
2013-11-25,146.75885009765625,147.1975855878353,146.54759652302428,147.16509171347437,79486000
2013-11-26,146.79942321777344,147.23817098255472,146.58006173288956,146.83192948053852,86994000
2013-11-27,147.15692138671875,147.25442777993473,146.77505337351613,146.95380063065383,58800000
2013-11-29,147.0594482421875,147.6688105967822,146.89695409379735,147.31944879761883,55870900
2013-12-02,146.67752075195312,147.40875032222306,146.45002655686898,147.13250914212142,99726000
2013-12-03,146.04388427734375,146.56387313297316,145.5726424398183,146.19825809968114,116563000
2013-12-04,146.02757263183594,146.63693490901477,144.9063544721318,145.51571674931066,123033000
2013-12-05,145.3856964111328,146.0356852298651,145.24757580174685,145.76756437723157,106934000
2013-12-06,147.01072692871094,147.1488475988557,146.36885819376124,146.79135297141704,127728000
2013-12-09,147.38441467285156,147.60378855926157,147.18942668271555,147.44129443497923,70124000
2013-12-10,146.85630798339844,147.35192312864794,146.76693435400895,147.04317560939202,80976000
2013-12-11,145.20697021484375,146.93756306099127,145.02822295385633,146.9131895615391,130591000
2013-12-12,144.72767639160156,145.3207858202575,144.42704909418975,145.14203847504396,115565000
2013-12-13,144.7113800048828,145.15824823437032,144.43513869847578,145.02824794988132,107808000
2013-12-16,145.61326599121094,146.09262818905688,145.35326537016854,145.39389201689542,96195000
2013-12-17,145.15008544921875,145.76758047408077,144.82509720271753,145.74320697546852,89886000
2013-12-18,147.62818908691406,147.65256259014356,144.06952124280704,145.36948687258032,234906000
2013-12-19,147.45761108398438,147.62822564884556,146.82387504804672,147.20573082571636,136531200
2013-12-20,148.3153076171875,148.66657860171725,147.50659034397893,147.6046136583518,197087000
2013-12-23,149.10769653320312,149.1975553933163,148.73193218350525,149.04234350177387,85598000
2013-12-24,149.43438720703125,149.49974021133758,149.10763465031064,149.11579910154478,45368800
2013-12-26,150.1941680908203,150.27586249673607,149.75305070739756,149.76937961672766,63365000
2013-12-27,150.1859893798828,150.45555347122087,150.030777502266,150.39021291047018,61814000
2013-12-30,150.1614990234375,150.32487537177585,149.96543992654165,150.20233376190978,56857000
2013-12-31,150.87216186523438,150.87216186523438,150.2513144189038,150.3656915504395,86119900
2014-01-02,149.42628479003906,150.36572059403645,149.06684934954032,150.292190643159,119636900
2014-01-03,149.4018096923828,149.98181017518397,149.18942164513584,149.6795507845101,81390600
2014-01-06,148.96885681152344,149.94912755597753,148.7401273866448,149.89195143216725,108028200
2014-01-07,149.88375854492188,150.136993776575,149.45080557503408,149.5651702752909,86144200
2014-01-08,149.91641235351562,150.16964753627929,149.4017650693088,149.85922378201928,96582300
2014-01-09,150.0144805908203,150.41476331674042,149.32829231623052,150.39842193930195,90683400
2014-01-10,150.4228973388672,150.48825037057975,149.4998029050498,150.2676854466519,102026400
2014-01-13,148.4215087890625,150.4555673640529,148.13559083391291,150.03895581051881,149892000
2014-01-14,150.0389862060547,150.1206806283092,148.63392690404447,148.91166799599984,105016100
2014-01-15,150.84768676757812,151.07641614761195,150.07163976640504,150.39022800751047,98525800
2014-01-16,150.65162658691406,150.84768568188184,150.16966200136994,150.53726189772027,72290600
2014-01-17,150.0144805908203,150.67616303166182,149.75308087589892,150.39025748299213,107848700
2014-01-21,150.45556640625,150.9375434531324,149.53248444470972,150.88035487654005,88621200
2014-01-22,150.55355834960938,150.77412320753385,150.23497020585737,150.70877019537798,61270900
2014-01-23,149.3201141357422,149.81842019245278,148.52773807653224,149.79391435891117,132496900
2014-01-24,146.13417053222656,148.39697045456938,146.08515888546614,148.34795880780896,208677100
2014-01-27,145.41534423828125,146.64886256111393,144.68830883795928,146.27308571311033,180843100
2014-01-28,146.28125,146.4691321753671,145.50519054014765,145.52153191425407,110463200
2014-01-29,144.87623596191406,145.8565068107667,144.49229457251693,145.06411819561262,216597300
2014-01-30,146.4119415283203,146.88574165217787,145.61955317038115,146.08518883970908,118938100
2014-01-31,145.55418395996094,146.4609369046014,144.52490188691556,144.5984193639585,194677900
2014-02-03,142.2784881591797,145.70944195346877,142.0007470703395,145.3826891977531,254837100
2014-02-04,143.2750701904297,143.6426700796437,142.22944663386647,142.91563475570808,165012400
2014-02-05,143.09539794921875,143.4139862830947,141.90273904386572,142.7768096153428,164230500
2014-02-06,144.98240661621094,144.98240661621094,143.1362298614881,143.43031232784222,132877600
2014-02-07,146.77952575683594,146.93473763004974,145.18658475640564,145.6603848297055,170787200
2014-02-10,147.0491485595703,147.09817269138577,146.39564304652149,146.79591330354108,92218800
2014-02-11,148.65841674804688,149.03419359925283,147.07363985939045,147.1716756485149,117814100
2014-02-12,148.73194885253906,149.35278402347222,148.4378664105565,148.87898384112154,94717700
2014-02-13,149.49977111816406,149.65498297737793,147.71894812569957,147.72711257862161,100542200
2014-02-14,150.3249053955078,150.60264648963667,149.22209301053542,149.36096355759983,96498400
2014-02-18,150.50454711914062,150.70877060838265,150.02257021127187,150.45552301127998,80460900
2014-02-19,149.50802612304688,151.08462643258696,149.38548447633195,150.1125200401546,126524300
